timestamp,esp_timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temperature
2025-09-11 14:34:11.644,788993,-8.628703117370605,-1.1994950771331787,3.1651346683502197,0.098857581615448,0.11244716495275497,-0.01012557465583086,35.83882522583008
2025-09-11 14:34:11.651,789013,-8.741230010986328,-1.094150185585022,2.9664158821105957,0.036505360156297684,-0.025313934311270714,0.0045298621989786625,35.841766357421875
2025-09-11 14:34:11.670,789033,-8.506598472595215,-1.094150185585022,2.868253707885742,0.0053292494267225266,-0.04396630823612213,0.011724349111318588,35.83588409423828
2025-09-11 14:34:11.696,789053,-8.705317497253418,-1.1061211824417114,3.0406360626220703,-0.07594180852174759,-0.0543583482503891,-0.0053292494267225266,35.832942962646484
2025-09-11 14:34:11.748,789073,-8.631096839904785,-1.4772224426269531,3.31118106842041,-0.01945176161825657,-0.04183461144566536,0.026379786431789398,35.850589752197266
2025-09-11 14:34:11.748,789093,-8.523358345031738,-1.3335703611373901,3.24414324760437,0.12896783649921417,0.03757121041417122,0.10631853342056274,35.841766357421875
2025-09-11 14:34:11.751,789113,-8.638279914855957,-1.01753568649292,2.983175277709961,0.11058192700147629,-0.009326186962425709,0.13642878830432892,35.83882522583008
2025-09-11 14:34:11.773,789133,-8.525752067565918,-0.849941611289978,3.021482467651367,0.07807350158691406,-0.027712099254131317,0.10525267571210861,35.832942962646484
2025-09-11 14:34:11.795,789153,-8.360552787780762,-0.9624691009521484,3.248931646347046,0.02931087277829647,-0.04929555580019951,0.06768146902322769,35.841766357421875
2025-09-11 14:34:11.850,789173,-8.456320762634277,-0.9361328482627869,3.157952070236206,0.03330780938267708,-0.09699234366416931,0.0626186802983284,35.84764862060547
2025-09-11 14:34:11.850,789193,-8.901641845703125,-1.1348515748977661,3.222595453262329,0.009059724397957325,-0.11457886546850204,0.0791393592953682,35.85353088378906
2025-09-11 14:34:11.853,789215,-8.38449478149414,-0.9816226959228516,3.098097085952759,-0.007727412041276693,-0.09246248006820679,0.11964165419340134,35.871177673339844
2025-09-11 14:34:11.871,789234,-8.544905662536621,-0.9265560507774353,3.184288263320923,-0.038104135543107986,-0.07061255723237991,0.12896783649921417,35.84764862060547
2025-09-11 14:34:11.895,789254,-8.487444877624512,-0.8643068075180054,3.287238836288452,-0.05196018144488335,-0.05169371888041496,0.13296477496623993,35.83588409423828
2025-09-11 14:34:11.950,789274,-8.487444877624512,-0.9672574996948242,3.220201253890991,-0.0740765631198883,-0.07354364544153214,0.14255742728710175,35.84470748901367
2025-09-11 14:34:11.951,789294,-8.597578048706055,-1.0031704902648926,3.2968156337738037,-0.024781011044979095,-0.06608269363641739,0.19718222320079803,35.82411575317383
2025-09-11 14:34:11.951,789314,-8.374917984008789,-0.8164227604866028,3.1292216777801514,-0.013589587062597275,-0.07114548236131668,0.1929188370704651,35.841766357421875
2025-09-11 14:34:11.972,789334,-8.429984092712402,-0.5578489899635315,3.2130186557769775,-0.06368453055620193,-0.09086370468139648,0.11058192700147629,35.841766357421875
2025-09-11 14:34:11.995,789355,-8.362946510314941,-0.4620809257030487,3.294421434402466,-0.12230627983808517,-0.15881162881851196,0.004263399634510279,35.85647201538086
2025-09-11 14:34:12.056,789374,-8.26478385925293,-0.7948749661445618,3.3494882583618164,-0.11617764085531235,-0.1662725806236267,-0.062352221459150314,35.850589752197266
2025-09-11 14:34:12.056,789394,-8.485051155090332,-1.0630255937576294,3.3877954483032227,-0.08446860313415527,-0.131632462143898,-0.07061255723237991,35.83882522583008
2025-09-11 14:34:12.056,789414,-8.56884765625,-1.0247182846069336,3.4380736351013184,-0.05382541939616203,-0.08313629031181335,0.0010658499086275697,35.86529541015625
2025-09-11 14:34:12.072,789434,-8.279149055480957,-1.0342950820922852,3.488351821899414,-0.04050229862332344,-0.04023583605885506,0.06901378184556961,35.832942962646484
2025-09-11 14:34:12.092,789454,-8.42040729522705,-0.8810662031173706,3.469198226928711,0.0002664624771568924,-0.0015987749211490154,0.11244716495275497,35.850589752197266
2025-09-11 14:34:12.157,789474,-8.38688850402832,-0.7924807667732239,3.3039982318878174,-0.011724349111318588,-0.0053292494267225266,0.07194487005472183,35.84764862060547
2025-09-11 14:34:12.157,789494,-8.389283180236816,-0.7805097699165344,3.426102638244629,-0.038637056946754456,-0.01811944879591465,0.0444992333650589,35.84470748901367
2025-09-11 14:34:12.158,789514,-8.42040729522705,-1.0797849893569946,3.512293815612793,-0.028245022520422935,-0.02504747360944748,0.08766615390777588,35.84470748901367
2025-09-11 14:34:12.175,789534,-8.453926086425781,-0.9481038451194763,3.4835634231567383,0.021849922835826874,-0.006128636654466391,0.16733844578266144,35.83882522583008
2025-09-11 14:34:12.192,789554,-8.360552787780762,-0.6631938815116882,3.335123062133789,0.019718224182724953,-0.01119142398238182,0.16334150731563568,35.83882522583008
2025-09-11 14:34:12.212,789574,-8.339004516601562,-0.6153098344802856,3.337517261505127,-0.00559571199119091,-0.015454824082553387,0.09832465648651123,35.84764862060547
2025-09-11 14:34:12.265,789594,-8.33182144165039,-0.6655880808830261,3.5242648124694824,-0.03490658476948738,-0.014122511260211468,0.026912709698081017,35.85647201538086
2025-09-11 14:34:12.265,789614,-8.341399192810059,-0.7948749661445618,3.509899616241455,-0.04263399541378021,0.013323123566806316,0.015188361518085003,35.85353088378906
2025-09-11 14:34:12.273,789634,-8.406042098999023,-0.8307880163192749,3.600879430770874,-0.05089433491230011,0.06128636747598648,0.04263399541378021,35.83588409423828
2025-09-11 14:34:12.294,789656,-8.396465301513672,-0.8595184087753296,3.5003228187561035,-0.015454824082553387,0.10978253930807114,0.10738438367843628,35.86235427856445
2025-09-11 14:34:12.313,789675,-8.432378768920898,-0.7086837291717529,3.3734302520751953,0.013056661002337933,0.11404594779014587,0.12337213009595871,35.84764862060547
2025-09-11 14:34:12.367,789695,-8.432378768920898,-0.5913678407669067,3.2800562381744385,0.003996937070041895,0.07141194492578506,0.0972588062286377,35.859413146972656
2025-09-11 14:34:12.367,789715,-8.434772491455078,-0.6392518281936646,3.179499864578247,-0.02291577309370041,0.018652373924851418,0.04050229862332344,35.859413146972656
2025-09-11 14:34:12.372,789735,-8.415618896484375,-0.5841852426528931,3.2632968425750732,-0.04876263439655304,-0.009592648595571518,-0.03224195912480354,35.841766357421875
2025-09-11 14:34:12.394,789755,-8.374917984008789,-0.6129156351089478,3.485957622528076,-0.048496171832084656,-0.008260336704552174,-0.08686677366495132,35.84764862060547
2025-09-11 14:34:12.416,789775,-8.31985092163086,-0.706289529800415,3.5482068061828613,-0.05728943273425102,0.02078407257795334,-0.10098928213119507,35.83588409423828
2025-09-11 14:34:12.481,789795,-8.38449478149414,-0.8619126081466675,3.49314022064209,-0.06981316953897476,0.058888208121061325,-0.0855344608426094,35.83882522583008
2025-09-11 14:34:12.481,789815,-8.540117263793945,-0.9672574996948242,3.3949780464172363,-0.013323123566806316,0.07940581440925598,-0.012790199369192123,35.83588409423828
2025-09-11 14:34:12.481,789835,-8.446743965148926,-0.7757213711738586,3.287238836288452,0.006661561783403158,0.058088820427656174,0.02238284796476364,35.841766357421875
2025-09-11 14:34:12.493,789855,-8.44434928894043,-0.7230489253997803,3.268085241317749,-0.035972435027360916,0.06128636747598648,0.007727412041276693,35.850589752197266
2025-09-11 14:34:12.513,789875,-8.530540466308594,-0.9457096457481384,3.359065055847168,-0.04343338683247566,0.06075344607234001,0.014388973824679852,35.85647201538086
2025-09-11 14:34:12.570,789895,-8.449137687683105,-0.7709329724311829,3.3207578659057617,-0.03064318373799324,0.06208575889468193,0.034640122205019,35.84764862060547
2025-09-11 14:34:12.570,789915,-8.44195556640625,-0.871489405632019,3.361459255218506,-0.02931087277829647,0.06155283376574516,0.05569066107273102,35.83588409423828
2025-09-11 14:34:12.573,789935,-8.425195693969727,-0.7134721279144287,3.318363666534424,-0.025580398738384247,0.06874731928110123,0.06501684337854385,35.83588409423828
2025-09-11 14:34:12.593,789955,-8.343792915344238,-0.7158663272857666,3.35667085647583,-0.04369984567165375,0.07274425029754639,0.05196018144488335,35.85353088378906
2025-09-11 14:34:12.613,789975,-8.44434928894043,-0.7589619159698486,3.3710360527038574,-0.035173047333955765,0.08713322877883911,0.04876263439655304,35.85353088378906
2025-09-11 14:34:12.669,789995,-8.456320762634277,-0.6919242739677429,3.265691041946411,-0.05249311029911041,0.07221133261919022,0.026646247133612633,35.850589752197266
2025-09-11 14:34:12.669,790015,-8.449137687683105,-0.7781155705451965,3.1866824626922607,-0.06528330594301224,0.03277488425374031,0.01119142398238182,35.86235427856445
2025-09-11 14:34:12.673,790035,-8.485051155090332,-0.8954314589500427,3.2154128551483154,-0.059687595814466476,0.02025114931166172,0.00559571199119091,35.83882522583008
2025-09-11 14:34:12.696,790055,-8.595184326171875,-0.9528923034667969,3.318363666534424,-0.01012557465583086,0.04929555580019951,0.03543950989842415,35.850589752197266
2025-09-11 14:34:12.715,790075,-8.494627952575684,-0.8451532125473022,3.35667085647583,0.013056661002337933,0.06848085671663284,0.06954670697450638,35.841766357421875
2025-09-11 14:34:12.785,790097,-8.38688850402832,-0.6584054827690125,3.294421434402466,0.01811944879591465,0.04369984567165375,0.09512710571289062,35.841766357421875
2025-09-11 14:34:12.787,790116,-8.413225173950195,-0.6943184733390808,3.177105665206909,-0.0018652373692020774,0.03330780938267708,0.06848085671663284,35.84470748901367
2025-09-11 14:34:12.787,790136,-8.485051155090332,-0.6512228846549988,3.2369606494903564,-0.026646247133612633,0.03677182272076607,0.0053292494267225266,35.84470748901367
2025-09-11 14:34:12.797,790156,-8.453926086425781,-0.727837324142456,3.337517261505127,-0.03490658476948738,0.0543583482503891,-0.030110260471701622,35.86235427856445
2025-09-11 14:34:12.814,790176,-8.523358345031738,-1.01753568649292,3.404554843902588,-0.036505360156297684,0.07754058390855789,0.025313934311270714,35.859413146972656
2025-09-11 14:34:12.875,790196,-8.650250434875488,-0.8930372595787048,3.141192674636841,0.02851148694753647,0.08207044005393982,0.12577028572559357,35.84764862060547
2025-09-11 14:34:12.875,790216,-8.65743350982666,-0.8738836050033569,3.205836057662964,0.03490658476948738,0.06874731928110123,0.16227564215660095,35.84470748901367
2025-09-11 14:34:12.876,790236,-8.611943244934082,-0.5889736413955688,3.160346269607544,0.054624807089567184,0.05782235786318779,0.18146096169948578,35.841766357421875
2025-09-11 14:34:12.894,790256,-8.53293514251709,-0.5003881454467773,3.0861260890960693,0.011457886546850204,0.017852986231446266,0.11910872906446457,35.83000183105469
2025-09-11 14:34:12.916,790276,-8.391676902770996,-0.5171475410461426,3.0621838569641113,0.0026646247133612633,-0.03064318373799324,0.06368453055620193,35.84470748901367
2025-09-11 14:34:12.977,790296,-8.437167167663574,-0.6440402865409851,3.3303346633911133,0.009592648595571518,-0.044232770800590515,0.07061255723237991,35.84470748901367
2025-09-11 14:34:12.977,790316,-8.04691219329834,-0.3663128614425659,3.2417490482330322,0.006395099684596062,-0.033840734511613846,0.08873200416564941,35.85353088378906
2025-09-11 14:34:12.977,790336,-8.147468566894531,-0.3926490843296051,3.361459255218506,-0.040768761187791824,0.002931087277829647,0.06341806799173355,35.841766357421875
2025-09-11 14:34:12.995,790356,-8.71728801727295,-0.6105214357376099,3.471592426300049,-0.036505360156297684,0.034640122205019,0.04369984567165375,35.84470748901367
2025-09-11 14:34:13.021,790376,-8.62391471862793,-0.4118026793003082,3.2393548488616943,0.005862174555659294,0.0034640124067664146,-0.020517610013484955,35.832942962646484
2025-09-11 14:34:13.077,790396,-8.418013572692871,-0.4812345504760742,3.378218650817871,-0.030909648165106773,0.02158346027135849,-0.06714854389429092,35.84470748901367
2025-09-11 14:34:13.079,790416,-8.382100105285645,-0.6009446382522583,3.4620156288146973,-0.02238284796476364,0.07274425029754639,-0.049029093235731125,35.81235122680664
2025-09-11 14:34:13.080,790436,-8.520963668823242,-0.7996633648872375,3.421314239501953,0.006661561783403158,0.11111485213041306,0.023981623351573944,35.82411575317383
2025-09-11 14:34:13.102,790456,-8.468291282653809,-0.751779317855835,3.1004912853240967,-0.0021316998172551394,0.09912404417991638,0.08260336518287659,35.859413146972656
2025-09-11 14:34:13.120,790476,-8.580819129943848,-0.524330198764801,2.911349296569824,-0.06368453055620193,0.10018989443778992,0.039969369769096375,35.84470748901367
2025-09-11 14:34:13.134,790496,-8.688557624816895,-0.5386953949928284,3.0358476638793945,-0.07860642671585083,0.053292494267225266,-0.016520673409104347,35.859413146972656
2025-09-11 14:34:13.181,790516,-8.513781547546387,-0.5889736413955688,3.136404275894165,-0.09006431698799133,-0.013589587062597275,-0.046364475041627884,35.83000183105469
2025-09-11 14:34:13.181,790537,-8.56645393371582,-0.8643068075180054,3.2968156337738037,-0.04929555580019951,-0.007727412041276693,0.004263399634510279,35.83000183105469
2025-09-11 14:34:13.193,790556,-8.439560890197754,-0.6655880808830261,3.203441858291626,-0.019718224182724953,0.026379786431789398,0.044232770800590515,35.83588409423828
2025-09-11 14:34:13.213,790576,-8.528146743774414,-0.6799532771110535,3.1268274784088135,-0.03064318373799324,0.058888208121061325,0.03970290720462799,35.84470748901367
2025-09-11 14:34:13.235,790596,-8.607154846191406,-0.5913678407669067,3.1028854846954346,-0.03757121041417122,0.05649004504084587,0.013323123566806316,35.871177673339844
2025-09-11 14:34:13.283,790616,-8.635885238647461,-0.7876923680305481,3.155557870864868,0.013323123566806316,0.030110260471701622,0.0362388975918293,35.85353088378906
2025-09-11 14:34:13.283,790636,-8.51138687133789,-0.6799532771110535,3.071760892868042,0.04796324670314789,0.0018652373692020774,0.061019908636808395,35.85647201538086
2025-09-11 14:34:13.294,790656,-8.506598472595215,-0.5051765441894531,3.0406360626220703,0.020517610013484955,-0.019718224182724953,0.054091885685920715,35.84470748901367
2025-09-11 14:34:13.317,790677,-8.53293514251709,-0.6727706789970398,3.0190882682800293,0.0034640124067664146,-0.03543950989842415,0.023981623351573944,35.86823654174805
2025-09-11 14:34:13.334,790696,-8.585607528686523,-0.5817909836769104,3.1316158771514893,0.0,-0.05355895683169365,-0.0015987749211490154,35.87411880493164
2025-09-11 14:34:13.385,790716,-8.497021675109863,-0.6272808313369751,3.2800562381744385,-0.0074609494768083096,-0.049828484654426575,0.01039203628897667,35.84764862060547
2025-09-11 14:34:13.385,790736,-8.437167167663574,-0.689530074596405,3.24414324760437,0.0013323123566806316,-0.033041346818208694,0.05515773221850395,35.841766357421875
2025-09-11 14:34:13.397,790756,-8.518569946289062,-0.42856210470199585,3.1938650608062744,-0.014921898953616619,-0.009326186962425709,0.058088820427656174,35.841766357421875
2025-09-11 14:34:13.414,790776,-8.446743965148926,-0.47644615173339844,3.2561142444610596,-0.04583154618740082,-0.0053292494267225266,0.014655436389148235,35.832942962646484
2025-09-11 14:34:13.434,790796,-8.418013572692871,-0.545877993106842,3.246537446975708,-0.04796324670314789,-0.0023981621488928795,0.0021316998172551394,35.84764862060547
2025-09-11 14:34:13.488,790816,-8.44195556640625,-0.5434837937355042,3.2776620388031006,-0.07007963210344315,-0.008793261833488941,-0.01678713597357273,35.85647201538086
2025-09-11 14:34:13.488,790836,-8.396465301513672,-0.3974374830722809,3.184288263320923,-0.08420214802026749,-0.00506278732791543,-0.02291577309370041,35.84470748901367
2025-09-11 14:34:13.494,790856,-8.334216117858887,-0.608127236366272,3.2154128551483154,-0.14868606626987457,0.005862174555659294,-0.031709033995866776,35.850589752197266
2025-09-11 14:34:13.516,790876,-8.578424453735352,-0.6703764796257019,3.3039982318878174,-0.16440735757350922,0.029044410213828087,-0.022116385400295258,35.84764862060547
2025-09-11 14:34:13.533,790896,-8.461109161376953,-0.5602431893348694,3.31118106842041,-0.1779969334602356,0.04050229862332344,-0.01598774828016758,35.85353088378906
2025-09-11 14:34:13.591,790916,-8.358158111572266,-0.7661445140838623,3.35667085647583,-0.16947013139724731,0.06208575889468193,0.011990811675786972,35.85353088378906
2025-09-11 14:34:13.591,790936,-8.4108304977417,-0.6344634294509888,3.251325845718384,-0.22809189558029175,0.08340275287628174,0.02371516078710556,35.859413146972656
2025-09-11 14:34:13.596,790956,-8.729259490966797,-1.3287819623947144,3.1890766620635986,-0.135096475481987,0.12443797290325165,-0.017053598538041115,35.841766357421875
2025-09-11 14:34:13.620,790978,-8.583212852478027,-0.8403648138046265,3.3016040325164795,0.015721285715699196,0.15188361704349518,-0.010924961417913437,35.84764862060547
2025-09-11 14:34:13.644,790997,-8.523358345031738,-1.3287819623947144,3.5218706130981445,0.2651301622390747,0.3429372012615204,0.1484196037054062,35.84764862060547
2025-09-11 14:34:13.693,791017,-8.688557624816895,-1.2258312702178955,3.2369606494903564,0.6189923286437988,0.5068116188049316,0.4561837911605835,35.841766357421875
2025-09-11 14:34:13.693,791037,-9.038111686706543,-0.7829039692878723,2.8802247047424316,0.6786799430847168,0.37171515822410583,0.569963276386261,35.841766357421875
2025-09-11 14:34:13.694,791057,-8.523358345031738,0.38546648621559143,2.454056739807129,0.5505114793777466,0.1497519165277481,0.48522818088531494,35.84764862060547
2025-09-11 14:34:13.715,791077,-8.559270858764648,0.016759412363171577,2.6192567348480225,0.3309463858604431,-0.07274425029754639,0.2837825417518616,35.84470748901367
2025-09-11 14:34:13.735,791097,-8.932766914367676,-0.28730419278144836,3.0885202884674072,0.25127413868904114,-0.15747931599617004,0.24994181096553802,35.85353088378906
2025-09-11 14:34:13.796,791117,-8.434772491455078,-0.5506663918495178,3.090914487838745,0.444725900888443,-0.16573967039585114,0.4990842044353485,35.832942962646484
2025-09-11 14:34:13.796,791137,-8.465897560119629,-0.17477671802043915,3.2130186557769775,0.4036906361579895,-0.019718224182724953,0.5166707634925842,35.83588409423828
2025-09-11 14:34:13.796,791157,-8.343792915344238,0.9002198576927185,2.609679937362671,0.266728937625885,0.065816231071949,0.4460581839084625,35.84764862060547
2025-09-11 14:34:13.815,791177,-8.56645393371582,0.13407529890537262,2.9089550971984863,0.16227564215660095,0.01945176161825657,0.2933751940727234,35.85647201538086
2025-09-11 14:34:13.841,791197,-8.288725852966309,1.1276689767837524,2.6862943172454834,0.09992342442274094,-0.009859112091362476,0.08979785442352295,35.841766357421875
2025-09-11 14:34:13.897,791217,-8.439560890197754,0.5410895943641663,3.117250680923462,-0.02851148694753647,-0.030909648165106773,-0.13562940061092377,35.84470748901367
2025-09-11 14:34:13.897,791237,-8.554482460021973,0.090979665517807,3.2393548488616943,-0.046364475041627884,0.017852986231446266,-0.12124042212963104,35.841766357421875
2025-09-11 14:34:13.897,791257,-8.508993148803711,0.07182604819536209,3.0526070594787598,0.0023981621488928795,0.08340275287628174,-0.008260336704552174,35.84764862060547
2025-09-11 14:34:13.915,791277,-8.734047889709473,0.033518824726343155,2.959233283996582,0.07860642671585083,0.09326186776161194,-0.011724349111318588,35.84470748901367
2025-09-11 14:34:13.935,791297,-8.4108304977417,0.7493851184844971,2.693476915359497,0.102055124938488,0.024514546617865562,-0.16520673036575317,35.86235427856445
2025-09-11 14:34:14.000,791317,-8.53532886505127,0.3758896589279175,2.9735984802246094,0.07221133261919022,-0.05009494721889496,-0.3786431849002838,35.84764862060547
2025-09-11 14:34:14.000,791337,-8.540117263793945,0.026336219161748886,3.047818660736084,0.07807350158691406,-0.014122511260211468,-0.38157424330711365,35.84764862060547
2025-09-11 14:34:14.000,791357,-8.889671325683594,-0.395043283700943,3.2824504375457764,0.135096475481987,0.014655436389148235,-0.3011026084423065,35.82411575317383
2025-09-11 14:34:14.014,791377,-8.78193187713623,-0.6153098344802856,3.3518824577331543,0.2043767273426056,0.07514242082834244,-0.1827932745218277,35.832942962646484
2025-09-11 14:34:14.035,791397,-7.668628215789795,1.0558429956436157,2.82515811920166,0.3408055305480957,0.17160183191299438,-0.08473506569862366,35.841766357421875
2025-09-11 14:34:14.101,791419,-8.786720275878906,0.23702596127986908,2.75812029838562,0.11244716495275497,0.1334977000951767,-0.20197856426239014,35.841766357421875
2025-09-11 14:34:14.101,791438,-8.71489429473877,-0.06703764945268631,2.8826189041137695,-0.03144257143139839,0.05649004504084587,-0.15881162881851196,35.83882522583008
2025-09-11 14:34:14.101,791458,-8.595184326171875,-0.22744916379451752,2.849100112915039,-0.20970597863197327,0.09832465648651123,0.09166309237480164,35.82706069946289
2025-09-11 14:34:14.116,791478,-8.686163902282715,0.021547814831137657,3.047818660736084,-0.385038286447525,0.04796324670314789,0.2523399591445923,35.83882522583008
2025-09-11 14:34:14.135,791498,-8.956708908081055,-0.3663128614425659,3.0837318897247314,-0.411418080329895,-0.026912709698081017,0.33361101150512695,35.83588409423828
2025-09-11 14:34:14.155,791518,-8.619126319885254,0.22266076505184174,2.4899697303771973,-0.3693169951438904,-0.24008269608020782,0.2374180555343628,35.82706069946289
