timestamp,esp_timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temperature
2025-09-11 14:34:55.471,832818,-7.740454196929932,1.1324573755264282,4.127603530883789,0.003197549842298031,0.014122511260211468,0.07780704647302628,35.79470443725586
2025-09-11 14:34:55.477,832838,-7.615955829620361,1.338358759880066,3.950432777404785,-0.01945176161825657,0.06128636747598648,0.035972435027360916,35.779998779296875
2025-09-11 14:34:55.497,832858,-7.939172744750977,1.5538369417190552,4.24970817565918,-0.05222664400935173,0.1185758039355278,-0.09699234366416931,35.788822174072266
2025-09-11 14:34:55.516,832878,-7.975085735321045,1.6184803247451782,4.364629745483398,-0.09566003084182739,0.11644410341978073,-0.19211943447589874,35.797645568847656
2025-09-11 14:34:55.574,832898,-7.905653953552246,0.9481038451194763,4.410119533538818,-0.04263399541378021,0.09272895008325577,-0.12044104188680649,35.788822174072266
2025-09-11 14:34:55.574,832918,-8.010998725891113,1.0965443849563599,4.649539470672607,0.04183461144566536,0.07700765877962112,-0.04343338683247566,35.78588104248047
2025-09-11 14:34:55.576,832938,-7.113173484802246,1.968033790588379,4.062960147857666,0.09086370468139648,0.08713322877883911,0.14388974010944366,35.80352783203125
2025-09-11 14:34:55.595,832958,-7.503427982330322,1.5155296325683594,4.271255970001221,-0.014388973824679852,0.15108422935009003,-0.024781011044979095,35.80646896362305
2025-09-11 14:34:55.618,832978,-8.078036308288574,1.5849615335464478,4.268861770629883,-0.09246248006820679,0.11644410341978073,-0.16041041910648346,35.80058670043945
2025-09-11 14:34:55.677,832998,-6.785167694091797,1.2114660739898682,0.8331822156906128,0.01252373680472374,0.2837825417518616,-0.009326186962425709,35.80646896362305
2025-09-11 14:34:55.677,833018,-9.947908401489258,0.42616790533065796,4.599261283874512,0.09992342442274094,0.29710566997528076,-0.04956202208995819,35.81235122680664
2025-09-11 14:34:55.677,833038,-8.248024940490723,0.5410895943641663,3.957615375518799,0.1516171544790268,0.16867075860500336,0.19158652424812317,35.788822174072266
2025-09-11 14:34:55.695,833058,-7.939172744750977,1.314416766166687,3.794809579849243,0.0740765631198883,0.08020520955324173,0.2091730386018753,35.81529235839844
2025-09-11 14:34:55.718,833080,-8.271966934204102,1.455674648284912,3.778050184249878,0.0005329249543137848,-0.04529862105846405,0.1169770285487175,35.80646896362305
2025-09-11 14:34:55.795,833099,-7.922413349151611,1.699883222579956,3.665522813796997,-0.026113322004675865,-0.10445328801870346,0.0937947928905487,35.809410095214844
2025-09-11 14:34:55.795,833119,-7.7643961906433105,1.7142484188079834,3.8714241981506348,-0.034640122205019,0.033840734511613846,0.10418683290481567,35.80646896362305
2025-09-11 14:34:55.795,833139,-7.740454196929932,1.094150185585022,4.165910720825195,-0.019718224182724953,0.1681378185749054,0.11644410341978073,35.81529235839844
2025-09-11 14:34:55.800,833159,-7.663839817047119,1.2018892765045166,4.0964789390563965,-0.02931087277829647,0.18252679705619812,0.014122511260211468,35.82411575317383
2025-09-11 14:34:55.822,833179,-8.164227485656738,1.1013327836990356,4.091690540313721,-0.06155283376574516,0.22036448121070862,-0.023448698222637177,35.79176330566406
2025-09-11 14:34:55.883,833199,-8.398859977722168,1.3646949529647827,3.818751811981201,-0.0724777951836586,0.22116385400295258,0.05489126965403557,35.809410095214844
2025-09-11 14:34:55.883,833219,-8.008605003356934,0.7015010714530945,4.060565948486328,0.03064318373799324,0.18838897347450256,0.2472771853208542,35.80058670043945
2025-09-11 14:34:55.883,833239,-7.706935405731201,1.3479355573654175,3.7924153804779053,0.007727412041276693,0.14895252883434296,0.17932924628257751,35.78588104248047
2025-09-11 14:34:55.896,833259,-7.960720539093018,1.9512743949890137,3.6104562282562256,0.06661561876535416,0.158012256026268,-0.017586523666977882,35.80058670043945
2025-09-11 14:34:55.917,833279,-7.9176249504089355,1.381454348564148,3.7229835987091064,0.10551914572715759,0.28404900431632996,-0.19904747605323792,35.809410095214844
2025-09-11 14:34:55.976,833299,-8.14028549194336,0.7230489253997803,3.885789394378662,0.1929188370704651,0.25260645151138306,-0.1449555903673172,35.79176330566406
2025-09-11 14:34:55.976,833319,-7.826645374298096,0.6129156351089478,3.823540210723877,0.2174333930015564,0.3082970678806305,0.019984684884548187,35.797645568847656
2025-09-11 14:34:55.979,833339,-8.607154846191406,1.802833914756775,3.7038300037384033,0.18972128629684448,0.41434913873672485,0.10791730135679245,35.80058670043945
2025-09-11 14:34:55.997,833359,-8.71728801727295,1.2737152576446533,3.550601005554199,0.20810718834400177,0.2952404320240021,0.04529862105846405,35.80352783203125
2025-09-11 14:34:56.016,833379,-8.190564155578613,1.5418659448623657,3.406949043273926,0.1417580395936966,0.13802756369113922,0.0018652373692020774,35.81235122680664
2025-09-11 14:34:56.086,833399,-8.372523307800293,1.8818424940109253,3.40216064453125,0.17266768217086792,0.0037304747384041548,-0.07381010800600052,35.82117462158203
2025-09-11 14:34:56.086,833419,-8.832210540771484,1.280897855758667,3.6798880100250244,0.08500153571367264,-0.07833997160196304,-0.08446860313415527,35.83588409423828
2025-09-11 14:34:56.086,833439,-8.315062522888184,0.6512228846549988,3.4955344200134277,0.12950076162815094,-0.1830597221851349,0.35359570384025574,35.809410095214844
2025-09-11 14:34:56.096,833459,-8.753201484680176,0.06703764945268631,6.414066314697266,0.3669188618659973,-0.24248084425926208,0.7183828353881836,35.81235122680664
2025-09-11 14:34:56.117,833479,-6.809109687805176,2.389413356781006,5.286397457122803,0.4351332187652588,-0.10178866982460022,0.6975988149642944,35.797645568847656
2025-09-11 14:34:56.137,833499,-8.992621421813965,3.3686418533325195,3.2321722507476807,0.12550382316112518,0.23342111706733704,0.1465543657541275,35.80352783203125
2025-09-11 14:34:56.184,833521,-8.712499618530273,2.427720546722412,3.4380736351013184,-0.05569066107273102,-0.01012557465583086,-0.24168147146701813,35.797645568847656
2025-09-11 14:34:56.184,833540,-8.418013572692871,1.501164436340332,3.404554843902588,0.03410719707608223,-0.0937947928905487,0.08153752237558365,35.80058670043945
2025-09-11 14:34:56.198,833560,-8.463502883911133,1.0773907899856567,3.5865142345428467,0.07114548236131668,-0.09326186776161194,0.3440030515193939,35.79470443725586
2025-09-11 14:34:56.217,833580,-8.954314231872559,1.5322890281677246,3.5194764137268066,0.0002664624771568924,-0.10471975803375244,0.4529862105846405,35.80646896362305
2025-09-11 14:34:56.237,833600,-7.671022415161133,2.207453966140747,3.6176388263702393,-0.04743032157421112,-0.1287013739347458,0.057555895298719406,35.797645568847656
2025-09-11 14:34:56.286,833620,-7.433996200561523,2.7317841053009033,3.603273630142212,-0.1039203628897667,0.11830934137105942,-0.22862480580806732,35.80058670043945
2025-09-11 14:34:56.286,833640,-7.886500358581543,1.922544002532959,3.9432501792907715,-0.06528330594301224,0.2960398197174072,-0.41781315207481384,35.80058670043945
2025-09-11 14:34:56.297,833660,-7.771578788757324,0.9959878921508789,3.5482068061828613,-0.12470444291830063,0.19718222320079803,-0.32694944739341736,35.809410095214844
2025-09-11 14:34:56.317,833680,-7.90086555480957,1.7286136150360107,3.251325845718384,-0.266728937625885,0.1398928016424179,-0.3975619971752167,35.80352783203125
2025-09-11 14:34:56.337,833700,-8.47547435760498,2.33913516998291,3.428496837615967,-0.4441929757595062,0.15854516625404358,-0.823102593421936,35.82411575317383
2025-09-11 14:34:56.389,833720,-8.473079681396484,1.9297266006469727,3.7493197917938232,-0.48656049370765686,0.20464318990707397,-1.214003086090088,35.81235122680664
2025-09-11 14:34:56.389,833740,-8.927978515625,0.05985504388809204,3.825934410095215,-0.2915099561214447,0.22835834324359894,-1.0498621463775635,35.80646896362305
2025-09-11 14:34:56.397,833760,-6.428431510925293,1.764526605606079,3.9911341667175293,-0.4668422341346741,-0.5518437623977661,-0.04743032157421112,35.81235122680664
2025-09-11 14:34:56.419,833780,-8.954314231872559,-0.5291185975074768,3.3446998596191406,-0.051160797476768494,0.24621133506298065,0.06368453055620193,35.82706069946289
2025-09-11 14:34:56.438,833800,-8.860940933227539,1.3455413579940796,4.1395745277404785,-0.08286983519792557,0.04263399541378021,-0.21103829145431519,35.809410095214844
2025-09-11 14:34:56.494,833820,-7.536946773529053,0.45250412821769714,3.136404275894165,-0.10791730135679245,0.03677182272076607,-0.044232770800590515,35.80058670043945
2025-09-11 14:34:56.494,833840,-8.528146743774414,0.6177040338516235,3.907337188720703,-0.054624807089567184,0.16840429604053497,0.167871356010437,35.82706069946289
2025-09-11 14:34:56.499,833860,-8.616731643676758,-0.2106897532939911,2.5905263423919678,0.1732006072998047,0.4084869921207428,0.48229706287384033,35.80646896362305
2025-09-11 14:34:56.526,833880,-8.96389102935791,-0.07900865375995636,2.6886885166168213,0.23022358119487762,0.2272924929857254,0.9006431698799133,35.818233489990234
2025-09-11 14:34:56.540,833900,-8.860940933227539,0.5530605912208557,2.63362193107605,0.26433077454566956,0.014921898953616619,1.2297242879867554,35.79470443725586
2025-09-11 14:34:56.601,833920,-8.468291282653809,1.623268723487854,2.7988216876983643,0.2781868278980255,-0.1481531262397766,1.3576264381408691,35.78293991088867
2025-09-11 14:34:56.601,833940,-8.01339340209961,2.2649147510528564,3.117250680923462,0.13376416265964508,-0.29417458176612854,1.0895651578903198,35.80352783203125
2025-09-11 14:34:56.601,833961,-8.219294548034668,2.564189910888672,3.5913026332855225,-0.05489126965403557,-0.27898621559143066,0.6083338260650635,35.797645568847656
2025-09-11 14:34:56.621,833981,-7.9176249504089355,2.1499931812286377,3.734954595565796,-0.05835527926683426,-0.2720581889152527,0.24407963454723358,35.81529235839844
2025-09-11 14:34:56.638,834001,-7.553706169128418,1.9393033981323242,3.8091750144958496,-0.07034609466791153,-0.19398468732833862,0.07807350158691406,35.80352783203125
2025-09-11 14:34:56.694,834021,-7.752425193786621,1.946485996246338,3.773261785507202,-0.03064318373799324,-0.19132006168365479,0.045032158493995667,35.77705764770508
2025-09-11 14:34:56.697,834041,-8.17141056060791,1.8124107122421265,3.708618402481079,0.017852986231446266,-0.1004563570022583,0.11564471572637558,35.80058670043945
2025-09-11 14:34:56.699,834061,-8.257601737976074,2.255337953567505,3.3423056602478027,-0.046364475041627884,-0.08153752237558365,0.15907810628414154,35.797645568847656
2025-09-11 14:34:56.723,834081,-7.975085735321045,2.078166961669922,3.512293815612793,-0.07833997160196304,-0.05702297389507294,0.1846584975719452,35.80646896362305
2025-09-11 14:34:56.738,834101,-7.91283655166626,2.073378562927246,3.8139634132385254,0.06501684337854385,-0.05062786862254143,0.19078712165355682,35.79176330566406
2025-09-11 14:34:56.817,834121,-7.793126583099365,2.5522189140319824,3.270479440689087,0.05355895683169365,-0.15268300473690033,0.029577335342764854,35.80646896362305
2025-09-11 14:34:56.817,834141,-7.706935405731201,2.1164743900299072,3.581725835800171,-0.09246248006820679,-0.233954057097435,-0.09486064314842224,35.82706069946289
2025-09-11 14:34:56.817,834161,-7.350199222564697,2.1092917919158936,4.094084739685059,-0.05702297389507294,-0.08180397748947144,-0.1596110314130783,35.79176330566406
2025-09-11 14:34:56.824,834181,-6.8378400802612305,2.516305923461914,4.005499362945557,0.04343338683247566,0.0724777951836586,-0.25447165966033936,35.797645568847656
2025-09-11 14:34:56.839,834201,-6.5696892738342285,3.732560396194458,4.8722004890441895,0.018385911360383034,-0.14762021601200104,-0.26966002583503723,35.82706069946289
2025-09-11 14:34:56.859,834221,-5.779603004455566,3.490746021270752,4.189853191375732,0.1777304857969284,-0.06155283376574516,-0.40075957775115967,35.81529235839844
2025-09-11 14:34:56.909,834241,-11.640608787536621,0.8379706144332886,3.5697548389434814,0.8318958878517151,0.5251975059509277,-1.3147258758544922,35.80352783203125
2025-09-11 14:34:56.909,834263,-7.85537576675415,0.7829039692878723,3.227383852005005,0.44685760140419006,0.2272924929857254,-0.8851883411407471,35.80058670043945
2025-09-11 14:34:56.930,834282,-8.092401504516602,2.382230758666992,3.801992416381836,0.4953537583351135,0.1795957088470459,-0.6248545050621033,35.80646896362305
2025-09-11 14:34:56.941,834302,-7.879317760467529,1.4437036514282227,3.7636849880218506,0.1401592642068863,-0.04236753284931183,-0.761283278465271,35.80352783203125
2025-09-11 14:34:56.962,834322,-8.367734909057617,0.9528923034667969,3.31118106842041,0.35652679204940796,-0.018652373924851418,-0.46897396445274353,35.79470443725586
2025-09-11 14:34:57.008,834342,-9.011775016784668,1.5298948287963867,3.756502389907837,0.30430012941360474,0.07833997160196304,-0.4543185234069824,35.809410095214844
2025-09-11 14:34:57.008,834362,-7.661445617675781,3.488351821899414,5.145139217376709,-0.0007993874605745077,-0.270192950963974,-0.11617764085531235,35.779998779296875
2025-09-11 14:34:57.021,834382,-8.676587104797363,-1.53707754611969,2.0159177780151367,0.06874731928110123,0.14921899139881134,0.10338743776082993,35.82117462158203
2025-09-11 14:34:57.041,834402,-7.60637903213501,1.1659762859344482,2.454056739807129,-0.15081775188446045,0.20864012837409973,-0.5843521952629089,35.81529235839844
2025-09-11 14:34:57.070,834422,-8.068459510803223,1.821987509727478,3.5003228187561035,-0.03916998580098152,0.40928637981414795,-1.1489862203598022,35.79470443725586
2025-09-11 14:34:57.110,834442,-8.032546997070312,1.4413094520568848,4.790797710418701,0.23448698222637177,0.5201347470283508,-1.887353777885437,35.797645568847656
2025-09-11 14:34:57.110,834462,-8.633491516113281,-0.8068459630012512,3.73016619682312,0.10152220726013184,0.4828300178050995,-1.8540458679199219,35.788822174072266
2025-09-11 14:34:57.126,834482,-9.5408935546875,-0.7805097699165344,1.1875240802764893,-0.06528330594301224,0.37171515822410583,-0.6632251143455505,35.78588104248047
2025-09-11 14:34:57.143,834502,-8.621520042419434,-1.278503656387329,1.8148049116134644,-0.045032158493995667,-0.004263399634510279,0.34160488843917847,35.80352783203125
2025-09-11 14:34:57.159,834522,-9.217676162719727,0.4381389021873474,3.2824504375457764,0.15215006470680237,-0.27951914072036743,0.8678682446479797,35.809410095214844
2025-09-11 14:34:57.215,834542,-7.711723804473877,0.2992752194404602,2.9759926795959473,-0.026646247133612633,-0.5390536189079285,0.4263399541378021,35.80646896362305
2025-09-11 14:34:57.215,834562,-9.157821655273438,1.8195933103561401,4.153939723968506,-0.10685145854949951,-0.12283920496702194,0.16360795497894287,35.79470443725586
2025-09-11 14:34:57.220,834582,-8.492233276367188,1.0989385843276978,2.851494312286377,-0.2558039724826813,0.27392342686653137,-0.6685543656349182,35.81529235839844
2025-09-11 14:34:57.246,834602,-9.126696586608887,-1.1204863786697388,3.5936968326568604,-0.19558346271514893,0.10445328801870346,0.0889984667301178,35.80352783203125
2025-09-11 14:34:57.261,834622,-8.238448143005371,-1.3431471586227417,3.909731388092041,-0.013323123566806316,0.2558039724826813,1.4122511148452759,35.79176330566406
2025-09-11 14:34:57.309,834642,-8.051700592041016,1.7070658206939697,3.045424461364746,0.13296477496623993,0.5254639983177185,1.7021623849868774,35.818233489990234
2025-09-11 14:34:57.309,834662,-8.549694061279297,3.0095114707946777,2.434903144836426,-0.10498622059822083,0.3642542362213135,0.44925573468208313,35.809410095214844
2025-09-11 14:34:57.322,834682,-8.456320762634277,1.556231141090393,2.5737667083740234,-0.25154057145118713,-0.04316692054271698,-0.32694944739341736,35.80058670043945
2025-09-11 14:34:57.352,834704,-8.463502883911133,0.5219359993934631,3.0095114707946777,-0.22009801864624023,-0.3506646156311035,-0.14069218933582306,35.82706069946289
2025-09-11 14:34:57.360,834723,-8.71489429473877,-0.26815059781074524,3.1747114658355713,-0.18838897347450256,-0.4298039674758911,0.35865849256515503,35.81235122680664
2025-09-11 14:34:57.417,834743,-8.619126319885254,0.11971008777618408,3.689464807510376,-0.1468208134174347,-0.4828300178050995,0.8270995020866394,35.80058670043945
2025-09-11 14:34:57.417,834763,-8.382100105285645,1.2449848651885986,3.337517261505127,-0.12283920496702194,-0.5339908003807068,0.8609402775764465,35.797645568847656
2025-09-11 14:34:57.421,834783,-8.437167167663574,1.7501614093780518,3.2154128551483154,-0.2224961668252945,-0.5443828701972961,0.4084869921207428,35.78293991088867
2025-09-11 14:34:57.443,834803,-7.996633529663086,1.647210717201233,3.270479440689087,-0.2534058094024658,-0.5475804209709167,-0.06554976850748062,35.818233489990234
2025-09-11 14:34:57.465,834823,-8.312667846679688,1.4748282432556152,3.689464807510376,-0.20864012837409973,-0.48496168851852417,-0.23848392069339752,35.82117462158203
2025-09-11 14:34:57.519,834843,-8.13789176940918,0.993593692779541,4.027047157287598,-0.13749463856220245,-0.41301682591438293,-0.1201745793223381,35.809410095214844
2025-09-11 14:34:57.519,834863,-8.032546997070312,0.9457096457481384,4.458003520965576,-0.04369984567165375,-0.4268729090690613,0.12257273495197296,35.79470443725586
2025-09-11 14:34:57.522,834883,-8.034940719604492,0.8164227604866028,4.350264549255371,-0.045032158493995667,-0.5377212762832642,0.2829831540584564,35.80352783203125
2025-09-11 14:34:57.540,834903,-8.688557624816895,1.556231141090393,4.2090067863464355,-0.06741500645875931,-0.5926125049591064,0.3184226453304291,35.80058670043945
2025-09-11 14:34:57.566,834923,-8.611943244934082,1.7166426181793213,4.3191399574279785,0.23262174427509308,-0.9331516027450562,0.3874364495277405,35.788822174072266
2025-09-11 14:34:57.619,834943,-7.285555839538574,2.2242133617401123,3.7876269817352295,-0.057555895298719406,-0.892116367816925,0.2717917263507843,35.797645568847656
2025-09-11 14:34:57.619,834963,-7.903259754180908,0.6200982332229614,3.3039982318878174,-0.5523767471313477,-0.7119877338409424,-0.14229096472263336,35.818233489990234
2025-09-11 14:34:57.623,834983,-6.983886241912842,1.4437036514282227,3.840299606323242,0.029044410213828087,-0.4377978444099426,0.05915467068552971,35.80646896362305
2025-09-11 14:34:57.640,835003,-8.128314971923828,1.0773907899856567,4.7405195236206055,-0.009592648595571518,-0.5273292660713196,0.14362327754497528,35.79470443725586
2025-09-11 14:34:57.661,835023,-8.14028549194336,1.1300631761550903,4.795586109161377,-0.014122511260211468,-0.5814211368560791,0.2123706042766571,35.80058670043945
2025-09-11 14:34:57.724,835043,-7.733271598815918,1.5418659448623657,4.594472885131836,-0.07007963210344315,-0.44925573468208313,0.40129250288009644,35.80058670043945
2025-09-11 14:34:57.724,835063,-7.489062786102295,1.2330138683319092,4.953603267669678,-0.06475038081407547,-0.3538621664047241,0.6141960024833679,35.81235122680664
2025-09-11 14:34:57.724,835083,-7.156269073486328,1.4389152526855469,4.955997467041016,-0.013323123566806316,-0.296572744846344,0.7343705892562866,35.80058670043945
2025-09-11 14:34:57.740,835103,-7.16584587097168,1.7334020137786865,4.989516258239746,-0.05142726004123688,-0.16041041910648346,0.8540122509002686,35.79470443725586
2025-09-11 14:34:57.760,835123,-7.687781810760498,1.173158884048462,5.758055210113525,0.13216538727283478,-0.1961163729429245,0.7482266426086426,35.79470443725586
2025-09-11 14:34:57.826,835145,-7.441178798675537,1.45806884765625,5.245696067810059,0.18146096169948578,-0.1961163729429245,0.7572863698005676,35.81235122680664
2025-09-11 14:34:57.826,835164,-7.180211067199707,2.027888774871826,5.499481201171875,0.2603338360786438,-0.12976722419261932,0.7799356579780579,35.80646896362305
2025-09-11 14:34:57.826,835184,-7.041347026824951,3.584120035171509,5.0900726318359375,0.26299846172332764,0.02584685944020748,0.8769280314445496,35.809410095214844
2025-09-11 14:34:57.842,835204,-7.7883381843566895,2.032677173614502,6.203376770019531,0.2768545150756836,0.07327718287706375,0.9344838857650757,35.80352783203125
2025-09-11 14:34:57.861,835224,-7.548917770385742,2.5929205417633057,5.343858242034912,0.2784532904624939,-0.1103154644370079,0.662425696849823,35.797645568847656
2025-09-11 14:34:57.881,835244,-7.350199222564697,2.604891538619995,5.082890033721924,0.15108422935009003,-0.09086370468139648,0.3988943099975586,35.79470443725586
2025-09-11 14:34:57.929,835264,-6.933608055114746,2.540247917175293,4.654327869415283,0.11537826061248779,0.04316692054271698,0.23848392069339752,35.818233489990234
2025-09-11 14:34:57.929,835284,-7.357381820678711,2.6671407222747803,4.891354084014893,0.1548146903514862,0.05649004504084587,0.17533230781555176,35.82117462158203
2025-09-11 14:34:57.944,835304,-8.1139497756958,2.6216509342193604,5.889736175537109,0.2123706042766571,0.024248085916042328,0.27445635199546814,35.80646896362305
2025-09-11 14:34:57.961,835324,-7.8314337730407715,2.9089550971984863,5.803544998168945,0.2027779370546341,-0.2206309288740158,0.2835160791873932,35.80646896362305
2025-09-11 14:34:57.981,835344,-7.218518257141113,2.9496564865112305,5.023035049438477,0.1252373605966568,-0.5569065809249878,0.31735682487487793,35.82706069946289
2025-09-11 14:34:58.027,835364,-6.809109687805176,3.021482467651367,5.066130638122559,0.09566003084182739,-0.5683644413948059,0.2550045847892761,35.83588409423828
2025-09-11 14:34:58.027,835384,-6.129156112670898,3.339911460876465,4.812345504760742,0.11164777725934982,-0.5459815859794617,0.2555375099182129,35.818233489990234
2025-09-11 14:34:58.048,835404,-5.789179801940918,3.4955344200134277,4.707000732421875,0.10605207085609436,-0.43433383107185364,0.27925267815589905,35.81235122680664
2025-09-11 14:34:58.067,835424,-6.246472358703613,3.533841609954834,5.288791656494141,0.07007963210344315,-0.3869034945964813,0.2651301622390747,35.80646896362305
2025-09-11 14:34:58.083,835446,-6.313509941101074,3.1914708614349365,5.413290023803711,0.09752526879310608,-0.4940214455127716,0.2275589555501938,35.81529235839844
2025-09-11 14:34:58.133,835465,-6.042964935302734,3.184288263320923,5.03021764755249,0.06475038081407547,-0.5214670896530151,0.09512710571289062,35.797645568847656
2025-09-11 14:34:58.133,835485,-6.0405707359313965,3.2321722507476807,5.066130638122559,0.0026646247133612633,-0.47510260343551636,-0.009059724397957325,35.80352783203125
2025-09-11 14:34:58.141,835505,-6.076483726501465,2.9520506858825684,5.1810526847839355,-0.009592648595571518,-0.4663093388080597,-0.04156814515590668,35.80646896362305
2025-09-11 14:34:58.164,835525,-6.098031520843506,3.272873640060425,5.231330871582031,0.007194486912339926,-0.47003981471061707,-0.065816231071949,35.79176330566406
2025-09-11 14:34:58.182,835545,-6.0621185302734375,3.35667085647583,5.305551052093506,-0.01811944879591465,-0.4977518916130066,0.002931087277829647,35.788822174072266
2025-09-11 14:34:58.239,835565,-5.875370979309082,3.222595453262329,5.39174222946167,0.021316997706890106,-0.5068116188049316,0.06981316953897476,35.797645568847656
2025-09-11 14:34:58.239,835585,-5.456385612487793,3.098097085952759,5.461174011230469,0.08500153571367264,-0.4825635552406311,0.1534823775291443,35.797645568847656
2025-09-11 14:34:58.243,835605,-5.305551052093506,3.0885202884674072,5.626373767852783,0.13562940061092377,-0.43220216035842896,0.1827932745218277,35.79176330566406
2025-09-11 14:34:58.269,835625,-5.372588634490967,3.134010076522827,5.724536418914795,0.13722817599773407,-0.4266064465045929,0.19904747605323792,35.81529235839844
2025-09-11 14:34:58.283,835645,-5.3582234382629395,2.96162748336792,5.8873419761657715,0.17932924628257751,-0.3866370618343353,0.1763981729745865,35.80058670043945
2025-09-11 14:34:58.343,835665,-5.228936672210693,3.047818660736084,6.016628742218018,0.1945176124572754,-0.38610413670539856,0.1598774790763855,35.818233489990234
2025-09-11 14:34:58.343,835685,-5.2672438621521,3.1244332790374756,6.028599739074707,0.21663399040699005,-0.36025726795196533,0.11271363496780396,35.82411575317383
