timestamp,esp_timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temperature
2025-09-11 14:35:06.058,843364,-7.73087739944458,0.8403648138046265,4.651933670043945,-0.224094957113266,-0.27232465147972107,-0.3842388689517975,35.79176330566406
2025-09-11 14:35:06.058,843384,-7.927201747894287,0.7134721279144287,4.795586109161377,-0.10924961417913437,-0.12710259854793549,-0.24141500890254974,35.78588104248047
2025-09-11 14:35:06.058,843404,-7.814674377441406,0.751779317855835,4.596867084503174,-0.030110260471701622,-0.04583154618740082,0.0378376729786396,35.80352783203125
2025-09-11 14:35:06.066,843426,-8.034940719604492,0.8547300100326538,4.438849925994873,0.035972435027360916,-0.026646247133612633,0.29204288125038147,35.797645568847656
2025-09-11 14:35:06.123,843445,-7.841010570526123,1.0079588890075684,4.223371982574463,0.008526799269020557,-0.08793261647224426,0.3149586319923401,35.78293991088867
2025-09-11 14:35:06.123,843465,-7.927201747894287,0.8810662031173706,4.2329487800598145,-0.06821439415216446,-0.16094334423542023,0.23022358119487762,35.797645568847656
2025-09-11 14:35:06.123,843485,-7.888894557952881,1.0271124839782715,4.20421838760376,-0.1071179136633873,-0.22116385400295258,0.14921899139881134,35.788822174072266
2025-09-11 14:35:06.152,843505,-7.987056732177734,0.828393816947937,4.355052947998047,-0.12976722419261932,-0.2390168458223343,0.1300336867570877,35.797645568847656
2025-09-11 14:35:06.178,843525,-7.965508937835693,1.0965443849563599,4.426878929138184,-0.10471975803375244,-0.22462786734104156,0.2073078155517578,35.79470443725586
2025-09-11 14:35:06.230,843545,-8.195352554321289,1.1348515748977661,4.46518611907959,-0.1449555903673172,-0.2797856032848358,0.3213537633419037,35.78293991088867
2025-09-11 14:35:06.230,843565,-8.037335395812988,0.9265560507774353,4.4292731285095215,-0.1926523745059967,-0.3805084228515625,0.4268729090690613,35.771175384521484
2025-09-11 14:35:06.230,843585,-9.129091262817383,0.5267243981361389,5.961562156677246,-0.11111485213041306,-0.6216569542884827,1.04879629611969,35.78588104248047
2025-09-11 14:35:06.241,843605,-7.225700855255127,1.647210717201233,4.125209331512451,-0.253938764333725,-0.6562970876693726,0.7237120866775513,35.78588104248047
2025-09-11 14:35:06.262,843625,-7.268796443939209,1.2737152576446533,4.632780075073242,-0.6059356331825256,-0.5475804209709167,0.7005298733711243,35.788822174072266
2025-09-11 14:35:06.318,843645,-7.50582218170166,1.3766659498214722,4.697423934936523,-0.570229709148407,-0.5297273993492126,0.5097427368164062,35.80646896362305
2025-09-11 14:35:06.318,843665,-7.311892032623291,1.4317326545715332,4.774038314819336,-0.5022817850112915,-0.5835528373718262,0.5638346076011658,35.797645568847656
2025-09-11 14:35:06.323,843685,-7.3885064125061035,1.1444283723831177,5.015852451324463,-0.39276570081710815,-0.40422356128692627,0.752223551273346,35.80646896362305
2025-09-11 14:35:06.342,843705,-7.390900611877441,1.6065093278884888,5.145139217376709,-0.3093629479408264,-0.4156814515590668,0.5598376989364624,35.779998779296875
2025-09-11 14:35:06.363,843725,-6.701370716094971,1.8171991109848022,4.888959884643555,-0.3786431849002838,-0.1268361359834671,0.5459815859794617,35.80058670043945
2025-09-11 14:35:06.383,843745,-7.2137298583984375,2.027888774871826,5.494692802429199,-0.23528636991977692,-0.09352833032608032,0.44552528858184814,35.80646896362305
2025-09-11 14:35:06.420,843765,-8.032546997070312,1.3120225667953491,6.088454723358154,-0.16041041910648346,-0.2139693647623062,0.33680859208106995,35.818233489990234
2025-09-11 14:35:06.428,843785,-7.577648162841797,1.2090718746185303,5.884947776794434,0.030376723036170006,-0.25100764632225037,0.42074427008628845,35.80058670043945
2025-09-11 14:35:06.442,843805,-7.314286231994629,1.4939818382263184,5.449203014373779,0.21823276579380035,-0.36798468232154846,0.5318590998649597,35.80058670043945
2025-09-11 14:35:06.465,843825,-7.726089000701904,2.2409727573394775,5.746084213256836,0.30216845870018005,-0.45698314905166626,0.5345237255096436,35.80646896362305
2025-09-11 14:35:06.488,843845,-8.216899871826172,2.827552318572998,5.96874475479126,0.17346706986427307,-0.5065451860427856,0.5534425377845764,35.81235122680664
2025-09-11 14:35:06.522,843866,-7.33583402633667,2.2625205516815186,5.286397457122803,0.04023583605885506,-0.49988362193107605,0.40742114186286926,35.788822174072266
2025-09-11 14:35:06.523,843886,-6.821080684661865,0.9888052940368652,5.683835029602051,0.11218070238828659,-0.4034242033958435,0.10258805006742477,35.77411651611328
2025-09-11 14:35:06.543,843906,-6.246472358703613,0.9050082564353943,5.054159641265869,0.243813157081604,-0.3887687623500824,-0.16094334423542023,35.78293991088867
2025-09-11 14:35:06.563,843926,-6.574477672576904,2.229001760482788,5.3342814445495605,0.2616661489009857,-0.362122505903244,-0.2422143965959549,35.788822174072266
2025-09-11 14:35:06.586,843946,-6.897695064544678,2.497152328491211,5.980715751647949,0.18892189860343933,-0.4316692054271698,-0.022649310529232025,35.80058670043945
2025-09-11 14:35:06.624,843966,-6.414066314697266,2.22660756111145,5.827486991882324,0.3029678165912628,-0.5307932496070862,0.2059755027294159,35.78588104248047
2025-09-11 14:35:06.630,843986,-5.746084213256836,2.2026655673980713,5.509057998657227,0.3493323028087616,-0.5204012393951416,0.2845819294452667,35.797645568847656
2025-09-11 14:35:06.644,844006,-5.413290023803711,2.1547815799713135,5.006275653839111,0.3077641427516937,-0.3837059736251831,0.16360795497894287,35.81235122680664
2025-09-11 14:35:06.665,844026,-5.940014362335205,2.652775526046753,5.272032260894775,0.2126370668411255,-0.23208880424499512,-0.058088820427656174,35.771175384521484
2025-09-11 14:35:06.683,844046,-6.785167694091797,3.287238836288452,5.705382823944092,0.14895252883434296,-0.22302909195423126,-0.1745329201221466,35.797645568847656
2025-09-11 14:35:06.730,844066,-7.072471618652344,3.7660791873931885,5.882553577423096,0.1334977000951767,-0.3045666217803955,-0.13109953701496124,35.809410095214844
2025-09-11 14:35:06.730,844086,-6.936002254486084,3.7708675861358643,5.7556610107421875,0.13403062522411346,-0.40262481570243835,0.01598774828016758,35.79470443725586
2025-09-11 14:35:06.744,844106,-6.780379295349121,3.3734302520751953,5.535394191741943,0.17559877038002014,-0.4068881869316101,0.15747931599617004,35.80352783203125
2025-09-11 14:35:06.763,844126,-6.809109687805176,3.5434184074401855,5.700594425201416,0.263264924287796,-0.42101070284843445,0.2616661489009857,35.82117462158203
2025-09-11 14:35:06.783,844146,-6.742072105407715,3.7493197917938232,5.932831764221191,0.31735682487487793,-0.49641960859298706,0.3805084228515625,35.788822174072266
2025-09-11 14:35:06.831,844168,-6.567295074462891,3.445256233215332,6.2632317543029785,0.2944410443305969,-0.6762818098068237,0.47856661677360535,35.809410095214844
2025-09-11 14:35:06.831,844187,-5.813121795654297,2.8874073028564453,6.138733386993408,0.3341439664363861,-0.8473506569862366,0.4793660044670105,35.79176330566406
2025-09-11 14:35:06.845,844207,-5.008669853210449,2.8347349166870117,5.985504150390625,0.34959876537323,-0.9480735063552856,0.468174546957016,35.80352783203125
2025-09-11 14:35:06.864,844227,-4.367023944854736,2.7054479122161865,5.726930618286133,0.40795406699180603,-0.9379479289054871,0.46710872650146484,35.78588104248047
2025-09-11 14:35:06.884,844247,-4.436455726623535,2.7006595134735107,6.179434776306152,0.5156049132347107,-0.9001102447509766,0.5060122609138489,35.80058670043945
2025-09-11 14:35:06.934,844267,-4.228160381317139,3.050212860107422,6.174646377563477,0.5891485810279846,-0.889984667301178,0.4996171295642853,35.78588104248047
2025-09-11 14:35:06.934,844287,-4.4508209228515625,3.3279404640197754,6.672640323638916,0.6008729338645935,-0.8985114693641663,0.4759019911289215,35.79176330566406
2025-09-11 14:35:06.948,844307,-4.084507942199707,3.136404275894165,6.7277069091796875,0.6064686179161072,-0.9544686079025269,0.483895868062973,35.788822174072266
2025-09-11 14:35:06.966,844327,-3.598485231399536,2.9903578758239746,6.71334171295166,0.6352465152740479,-0.9046401381492615,0.41914546489715576,35.81235122680664
2025-09-11 14:35:06.985,844347,-3.44765043258667,3.2752678394317627,6.9455790519714355,0.6650903224945068,-0.7993873953819275,0.3541286587715149,35.797645568847656
2025-09-11 14:35:07.034,844367,-3.758896589279175,3.708618402481079,7.266402244567871,0.6842756867408752,-0.7266431450843811,0.335742712020874,35.80352783203125
2025-09-11 14:35:07.034,844387,-3.9025487899780273,3.9911341667175293,7.400477409362793,0.6661561727523804,-0.7122542262077332,0.3458682894706726,35.79176330566406
2025-09-11 14:35:07.056,844407,-3.6942532062530518,4.010287761688232,7.4770917892456055,0.623255729675293,-0.7282419204711914,0.34533536434173584,35.79470443725586
2025-09-11 14:35:07.063,844427,-3.308786630630493,4.508281707763672,7.357381820678711,0.5886155962944031,-0.7255772948265076,0.339206725358963,35.79176330566406
2025-09-11 14:35:07.087,844447,-2.7988216876983643,4.508281707763672,7.101202011108398,0.4772343039512634,-0.6941347718238831,0.28431546688079834,35.79470443725586
2025-09-11 14:35:07.152,844467,-2.5282769203186035,4.580107688903809,6.97430944442749,0.3429372012615204,-0.5641010403633118,0.16893720626831055,35.79470443725586
2025-09-11 14:35:07.152,844487,-2.7988216876983643,4.730942726135254,7.295132637023926,0.27232465147972107,-0.448456346988678,0.12097396701574326,35.78588104248047
2025-09-11 14:35:07.152,844507,-3.1028854846954346,5.056553840637207,7.553706169128418,0.2222297042608261,-0.41248390078544617,0.1681378185749054,35.80352783203125
2025-09-11 14:35:07.165,844527,-2.8850131034851074,4.900930881500244,7.5848307609558105,0.15081775188446045,-0.43406739830970764,0.23128943145275116,35.80058670043945
2025-09-11 14:35:07.183,844547,-2.434903144836426,4.5609540939331055,7.331045627593994,0.0905972421169281,-0.3855711817741394,0.18972128629684448,35.79470443725586
2025-09-11 14:35:07.239,844567,-2.4684219360351562,4.666299343109131,7.343016624450684,-0.0034640124067664146,-0.2915099561214447,0.06501684337854385,35.788822174072266
2025-09-11 14:35:07.239,844587,-2.779668092727661,5.0900726318359375,7.457938194274902,-0.05728943273425102,-0.23795099556446075,0.0005329249543137848,35.80058670043945
2025-09-11 14:35:07.246,844608,-3.224989652633667,5.228936672210693,7.692570209503174,-0.10525267571210861,-0.24967534840106964,0.05222664400935173,35.80058670043945
2025-09-11 14:35:07.266,844628,-3.1866824626922607,5.0900726318359375,7.666234016418457,-0.11644410341978073,-0.2731240391731262,0.13429708778858185,35.82117462158203
2025-09-11 14:35:07.285,844648,-3.0885202884674072,4.49870491027832,7.6351094245910645,-0.11937519162893295,-0.2968392074108124,0.14708729088306427,35.80058670043945
2025-09-11 14:35:07.344,844668,-2.896984100341797,4.467580318450928,7.527369976043701,-0.07833997160196304,-0.30563244223594666,0.07993873953819275,35.80352783203125
2025-09-11 14:35:07.346,844688,-2.674323320388794,4.551377296447754,7.398083209991455,-0.10738438367843628,-0.29230931401252747,0.039969369769096375,35.79176330566406
2025-09-11 14:35:07.348,844708,-2.5522189140319824,4.491522312164307,7.307103633880615,-0.12310566753149033,-0.26752832531929016,0.01811944879591465,35.788822174072266
2025-09-11 14:35:07.367,844728,-2.5977089405059814,4.630385875701904,7.3669586181640625,-0.1414915770292282,-0.24168147146701813,0.017053598538041115,35.779998779296875
2025-09-11 14:35:07.385,844748,-2.477998733520508,4.529829502105713,7.295132637023926,-0.138560488820076,-0.2238284796476364,0.05009494721889496,35.78588104248047
2025-09-11 14:35:07.405,844768,-2.5019407272338867,4.551377296447754,7.398083209991455,-0.1513506919145584,-0.19878099858760834,0.0642174556851387,35.78588104248047
2025-09-11 14:35:07.450,844788,-2.477998733520508,4.55616569519043,7.350199222564697,-0.14415618777275085,-0.1894548088312149,0.10658498853445053,35.80352783203125
2025-09-11 14:35:07.453,844808,-2.3558945655822754,4.491522312164307,7.438784599304199,-0.11564471572637558,-0.1811944842338562,0.1548146903514862,35.788822174072266
2025-09-11 14:35:07.483,844828,-2.030282974243164,4.412513732910156,7.402871608734131,-0.09752526879310608,-0.1564134806394577,0.19211943447589874,35.79470443725586
2025-09-11 14:35:07.485,844848,-1.7932571172714233,4.175487995147705,7.457938194274902,-0.09486064314842224,-0.11004900932312012,0.2025114744901657,35.788822174072266
2025-09-11 14:35:07.506,844868,-1.6160861253738403,4.089296340942383,7.395689010620117,-0.07354364544153214,-0.0724777951836586,0.204110249876976,35.79470443725586
2025-09-11 14:35:07.569,844888,-1.3718775510787964,4.2329487800598145,7.508216381072998,-0.08366922289133072,-0.016520673409104347,0.19798162579536438,35.80646896362305
2025-09-11 14:35:07.569,844908,-1.173158884048462,4.2090067863464355,7.539340972900391,-0.10631853342056274,0.04929555580019951,0.18199387192726135,35.78588104248047
2025-09-11 14:35:07.579,844928,-1.2449848651885986,4.357447147369385,7.716512203216553,-0.12976722419261932,0.1268361359834671,0.1732006072998047,35.80352783203125
2025-09-11 14:35:07.585,844948,-1.3694833517074585,4.359841346740723,8.101978302001953,-0.12923429906368256,0.138560488820076,0.23155589401721954,35.80352783203125
2025-09-11 14:35:07.605,844968,-1.0773907899856567,4.288015365600586,8.101978302001953,-0.09992342442274094,0.18012863397598267,0.3098958730697632,35.80646896362305
2025-09-11 14:35:07.650,844988,-0.9648633003234863,4.304774761199951,8.248024940490723,-0.05782235786318779,0.26806125044822693,0.35013172030448914,35.80646896362305
2025-09-11 14:35:07.650,845008,-1.0319008827209473,4.644751071929932,8.288725852966309,-0.014388973824679852,0.3373415172100067,0.38450536131858826,35.797645568847656
2025-09-11 14:35:07.667,845028,-1.2306196689605713,5.262455463409424,8.145073890686035,-0.04236753284931183,0.39436444640159607,0.38637059926986694,35.79470443725586
2025-09-11 14:35:07.690,845049,-1.742978811264038,5.880159378051758,8.183381080627441,-0.18492496013641357,0.4218100905418396,0.35306277871131897,35.80352783203125
2025-09-11 14:35:07.712,845069,-2.0901381969451904,5.736507415771484,8.133103370666504,-0.34187135100364685,0.3805084228515625,0.35865849256515503,35.80352783203125
2025-09-11 14:35:07.760,845089,-2.3032219409942627,5.178658485412598,7.740454196929932,-0.4202113449573517,0.3741133213043213,0.3472006022930145,35.79470443725586
2025-09-11 14:35:07.760,845109,-2.8371291160583496,5.0254292488098145,7.603984832763672,-0.4412618577480316,0.38823580741882324,0.3474670946598053,35.80646896362305
2025-09-11 14:35:07.767,845129,-3.3016040325164795,4.757278919219971,7.357381820678711,-0.4564502239227295,0.36025726795196533,0.3719816207885742,35.81529235839844
2025-09-11 14:35:07.790,845149,-3.3662476539611816,4.606443881988525,6.995857238769531,-0.4854946434497833,0.3472006022930145,0.3975619971752167,35.77705764770508
2025-09-11 14:35:07.806,845169,-3.5673606395721436,3.869029998779297,7.161057472229004,-0.5148054957389832,0.3258835971355438,0.4186125695705414,35.788822174072266
2025-09-11 14:35:07.853,845189,-3.4763808250427246,3.0573954582214355,7.015010833740234,-0.46391117572784424,0.2837825417518616,0.4295375347137451,35.82706069946289
2025-09-11 14:35:07.853,845209,-3.248931646347046,2.47560453414917,6.98628044128418,-0.32721590995788574,0.2688606381416321,0.42420828342437744,35.779998779296875
2025-09-11 14:35:07.870,845229,-2.9975404739379883,2.449268341064453,7.113173484802246,-0.135096475481987,0.29257580637931824,0.42927104234695435,35.80058670043945
2025-09-11 14:35:07.895,845249,-2.9544448852539062,2.9688100814819336,7.266402244567871,0.013856049627065659,0.3082970678806305,0.444992333650589,35.77705764770508
2025-09-11 14:35:07.915,845269,-3.2130186557769775,3.44765043258667,7.474697589874268,0.10018989443778992,0.25447165966033936,0.4316692054271698,35.797645568847656
2025-09-11 14:35:07.954,845289,-2.956839084625244,3.825934410095215,7.383718013763428,0.11591117829084396,0.17826339602470398,0.37171515822410583,35.78293991088867
2025-09-11 14:35:07.955,845309,-2.671929121017456,4.000710964202881,7.228095054626465,0.06315161287784576,0.1630750447511673,0.22436140477657318,35.788822174072266
2025-09-11 14:35:07.966,845329,-2.698265314102173,4.393360137939453,7.354987621307373,-0.0013323123566806316,0.16360795497894287,0.0362388975918293,35.78588104248047
2025-09-11 14:35:07.991,845351,-2.9041666984558105,4.7189717292785645,7.536946773529053,-0.07301072031259537,0.12790198624134064,-0.038104135543107986,35.80058670043945
2025-09-11 14:35:08.015,845370,-2.9496564865112305,4.738125324249268,7.60637903213501,-0.08180397748947144,0.06128636747598648,-0.008526799269020557,35.762351989746094
2025-09-11 14:35:08.071,845390,-2.8155810832977295,4.8267107009887695,7.489062786102295,-0.08100459724664688,-0.0005329249543137848,0.035972435027360916,35.779998779296875
2025-09-11 14:35:08.071,845410,-2.6839001178741455,4.757278919219971,7.383718013763428,-0.07274425029754639,-0.026379786431789398,0.09033077955245972,35.771175384521484
2025-09-11 14:35:08.081,845430,-2.5043349266052246,4.793191909790039,7.400477409362793,-0.03250842168927193,-0.040768761187791824,0.15028484165668488,35.779998779296875
2025-09-11 14:35:08.089,845450,-2.169146776199341,4.857835292816162,7.307103633880615,-0.0007993874605745077,-0.02158346027135849,0.21556814014911652,35.78293991088867
2025-09-11 14:35:08.109,845470,-2.056619167327881,4.778826713562012,7.240066051483154,-0.0013323123566806316,0.011457886546850204,0.2731240391731262,35.79176330566406
2025-09-11 14:35:08.161,845490,-2.0638017654418945,4.7620673179626465,7.137115478515625,0.00506278732791543,0.058088820427656174,0.27898621559143066,35.779998779296875
2025-09-11 14:35:08.161,845510,-2.343923568725586,4.93923807144165,7.350199222564697,-0.03837059438228607,0.07860642671585083,0.2584685981273651,35.78293991088867
2025-09-11 14:35:08.167,845530,-2.3582887649536133,4.898536682128906,7.316680431365967,-0.07487595826387405,0.07540887594223022,0.25154057145118713,35.79176330566406
2025-09-11 14:35:08.187,845550,-2.3056161403656006,5.1116204261779785,7.16584587097168,-0.05835527926683426,0.10898315161466599,0.2781868278980255,35.771175384521484
2025-09-11 14:35:08.207,845570,-2.274491548538208,5.20978307723999,7.115567684173584,-0.07754058390855789,0.1566799432039261,0.303500771522522,35.77411651611328
